"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","31","74689","0.0-1.0-0.30","xrarolq85m","701.599999999984","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","75480","0.0-1.0-0.31","xrarolq85m","787.0000000000364","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","76168","0.0-1.0-0.32","xrarolq85m","683.6999999999316","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","77059","0.0-1.0-0.33","xrarolq85m","887.1999999998952","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","77769","0.0-1.0-0.34","xrarolq85m","706.5","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","78505","0.0-1.0-0.35","xrarolq85m","732.2000000000262","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","79096","0.0-1.0-0.36","xrarolq85m","587.4999999999854","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","79792","0.0-1.0-0.37","xrarolq85m","691.8000000000611","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","80545","0.0-1.0-0.38","xrarolq85m","749.0000000000291","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","81403","0.0-1.0-0.39","xrarolq85m","854.3999999999505","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","82186","0.0-1.0-0.40","xrarolq85m","779.2000000000553","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","82980","0.0-1.0-0.41","xrarolq85m","790.4000000000815","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","83552","0.0-1.0-0.42","xrarolq85m","568.3999999999942","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","84321","0.0-1.0-0.43","xrarolq85m","765.1000000000786","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","84870","0.0-1.0-0.44","xrarolq85m","545.1000000000495","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","85422","0.0-1.0-0.45","xrarolq85m","547.0999999999913","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","86054","0.0-1.0-0.46","xrarolq85m","628.2999999999738","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","86701","0.0-1.0-0.47","xrarolq85m","642.9000000000524","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","87470","0.0-1.0-0.48","xrarolq85m","765.8999999999942","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","88002","0.0-1.0-0.49","xrarolq85m","527.5000000000291","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","88570","0.0-1.0-0.50","xrarolq85m","564.0000000000873","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","89426","0.0-1.0-0.51","xrarolq85m","852.5000000000873","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","90047","0.0-1.0-0.52","xrarolq85m","617.2000000000262","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","90613","0.0-1.0-0.53","xrarolq85m","562.1999999999534","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","91100","0.0-1.0-0.54","xrarolq85m","482.6999999999098","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","91650","0.0-1.0-0.55","xrarolq85m","546.4000000000669","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","92249","0.0-1.0-0.56","xrarolq85m","595.0000000000291","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","92822","0.0-1.0-0.57","xrarolq85m","568.8999999999796","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","93364","0.0-1.0-0.58","xrarolq85m","538.3000000000466","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","93897","0.0-1.0-0.59","xrarolq85m","528.9000000000233","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","94900","0.0-2.0","xrarolq85m","","","",""
"true","fullscreen","0","9298","0.0-0.0","bdc9rakdbo","","","",""
"","html-button-response","1","10382","0.0-1.0-0.0","bdc9rakdbo","1062.8000000006068","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","10884","0.0-1.0-0.1","bdc9rakdbo","496.79999999989377","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","11401","0.0-1.0-0.2","bdc9rakdbo","513.6000000002241","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","12101","0.0-1.0-0.3","bdc9rakdbo","695.8000000004176","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","12526","0.0-1.0-0.4","bdc9rakdbo","420.2999999997701","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","12977","0.0-1.0-0.5","bdc9rakdbo","446.89999999991414","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","13394","0.0-1.0-0.6","bdc9rakdbo","412.4999999994543","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","13818","0.0-1.0-0.7","bdc9rakdbo","420.00000000007276","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","14300","0.0-1.0-0.8","bdc9rakdbo","478.0000000000655","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","14814","0.0-1.0-0.9","bdc9rakdbo","510.10000000042055","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","15302","0.0-1.0-0.10","bdc9rakdbo","484.1000000005806","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","15751","0.0-1.0-0.11","bdc9rakdbo","445.4999999998108","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","16215","0.0-1.0-0.12","bdc9rakdbo","459.79999999963184","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","16706","0.0-1.0-0.13","bdc9rakdbo","487.60000000038417","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","17180","0.0-1.0-0.14","bdc9rakdbo","469.8000000007596","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","17648","0.0-1.0-0.15","bdc9rakdbo","463.6000000000422","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","18135","0.0-1.0-0.16","bdc9rakdbo","483.4000000000742","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","18810","0.0-1.0-0.17","bdc9rakdbo","670.3999999999724","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","19370","0.0-1.0-0.18","bdc9rakdbo","556.4000000003944","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","20105","0.0-1.0-0.19","bdc9rakdbo","731.7000000002736","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","21440","0.0-1.0-0.20","bdc9rakdbo","1330.800000000636","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","22027","0.0-1.0-0.21","bdc9rakdbo","583.1000000007407","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","22516","0.0-1.0-0.22","bdc9rakdbo","485.49999999977445","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","23054","0.0-1.0-0.23","bdc9rakdbo","533.9999999996508","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","23747","0.0-1.0-0.24","bdc9rakdbo","688.600000000406","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","24300","0.0-1.0-0.25","bdc9rakdbo","549.8000000006869","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","24896","0.0-1.0-0.26","bdc9rakdbo","591.5999999997439","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","25485","0.0-1.0-0.27","bdc9rakdbo","585.8999999991283","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","26072","0.0-1.0-0.28","bdc9rakdbo","582.9999999996289","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","26949","0.0-1.0-0.29","bdc9rakdbo","872.9000000002998","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","27537","0.0-1.0-0.30","bdc9rakdbo","584.2000000002372","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","28257","0.0-1.0-0.31","bdc9rakdbo","715.6999999997424","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","29145","0.0-1.0-0.32","bdc9rakdbo","884.2999999997119","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","29717","0.0-1.0-0.33","bdc9rakdbo","567.7000000005137","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","31002","0.0-1.0-0.34","bdc9rakdbo","1281.2000000003536","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","31720","0.0-1.0-0.35","bdc9rakdbo","714.1000000001441","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","32406","0.0-1.0-0.36","bdc9rakdbo","681.4999999996871","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","33032","0.0-1.0-0.37","bdc9rakdbo","622.8999999993903","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","33639","0.0-1.0-0.38","bdc9rakdbo","602.4999999999636","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","35683","0.0-1.0-0.39","bdc9rakdbo","2040.5000000000655","<span class=stimul>ragife</span>","1","Incorrect"
"","html-button-response","41","36239","0.0-1.0-0.40","bdc9rakdbo","552.0999999998821","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","36818","0.0-1.0-0.41","bdc9rakdbo","574.5999999999185","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","37314","0.0-1.0-0.42","bdc9rakdbo","492.40000000008877","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","37927","0.0-1.0-0.43","bdc9rakdbo","609.0000000003783","<span class=stimul>truson</span>","0","Correct"
"","html-button-response","45","38564","0.0-1.0-0.44","bdc9rakdbo","632.499999999709","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","39202","0.0-1.0-0.45","bdc9rakdbo","634.3999999999141","<span class=stimul>tosir</span>","0","Correct"
"","html-button-response","47","39924","0.0-1.0-0.46","bdc9rakdbo","718.2999999995445","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","40616","0.0-1.0-0.47","bdc9rakdbo","687.8999999998996","<span class=stimul>ousir</span>","0","Correct"
"","html-button-response","49","41243","0.0-1.0-0.48","bdc9rakdbo","622.8000000000975","<span class=stimul>bapre</span>","0","Correct"
"","html-button-response","50","42057","0.0-1.0-0.49","bdc9rakdbo","809.7999999999956","<span class=stimul>gigne</span>","0","Correct"
"","html-button-response","51","43481","0.0-1.0-0.50","bdc9rakdbo","1420.799999999872","<span class=stimul>gésin</span>","0","Correct"
"","html-button-response","52","44655","0.0-1.0-0.51","bdc9rakdbo","1170.29999999977","<span class=stimul>kraulir</span>","0","Correct"
"","html-button-response","53","44878","0.0-1.0-0.52","bdc9rakdbo","218.49999999994907","<span class=stimul>cibe</span>","0","Correct"
"","html-button-response","54","45660","0.0-1.0-0.53","bdc9rakdbo","778.0999999995402","<span class=stimul>maipe</span>","0","Correct"
"","html-button-response","55","46239","0.0-1.0-0.54","bdc9rakdbo","575.3999999997177","<span class=stimul>ligase</span>","0","Correct"
"","html-button-response","56","46907","0.0-1.0-0.55","bdc9rakdbo","663.7000000000626","<span class=stimul>gofi</span>","0","Correct"
"","html-button-response","57","47670","0.0-1.0-0.56","bdc9rakdbo","759.5000000001164","<span class=stimul>cipre</span>","0","Correct"
"","html-button-response","58","48510","0.0-1.0-0.57","bdc9rakdbo","835.399999999936","<span class=stimul>tasin</span>","0","Correct"
"","html-button-response","59","49023","0.0-1.0-0.58","bdc9rakdbo","509.5000000001164","<span class=stimul>cipé</span>","0","Correct"
"","html-button-response","60","49682","0.0-1.0-0.59","bdc9rakdbo","655.4000000005544","<span class=stimul>punse</span>","0","Correct"
"true","fullscreen","61","50686","0.0-2.0","bdc9rakdbo","","","",""
"true","fullscreen","0","7741","0.0-0.0","s60eulq2ku","","","",""
"","html-button-response","1","8782","0.0-1.0-0.0","s60eulq2ku","1013.5999999993146","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","9470","0.0-1.0-0.1","s60eulq2ku","683.3999999998923","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","10931","0.0-1.0-0.2","s60eulq2ku","1456.600000000435","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","11602","0.0-1.0-0.3","s60eulq2ku","666.9000000001688","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","12223","0.0-1.0-0.4","s60eulq2ku","617.4000000000888","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","12781","0.0-1.0-0.5","s60eulq2ku","553.3999999997832","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","13305","0.0-1.0-0.6","s60eulq2ku","520.3000000001339","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","13858","0.0-1.0-0.7","s60eulq2ku","548.4999999998763","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","14399","0.0-1.0-0.8","s60eulq2ku","536.4000000008673","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","14979","0.0-1.0-0.9","s60eulq2ku","576.600000000326","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","15871","0.0-1.0-0.10","s60eulq2ku","887.8999999997177","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","16326","0.0-1.0-0.11","s60eulq2ku","450.89999999981956","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","16865","0.0-1.0-0.12","s60eulq2ku","534.9999999998545","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","17387","0.0-1.0-0.13","s60eulq2ku","518.7000000005355","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","18180","0.0-1.0-0.14","s60eulq2ku","788.9999999997599","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","18865","0.0-1.0-0.15","s60eulq2ku","680.699999999888","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","19404","0.0-1.0-0.16","s60eulq2ku","535.6000000001586","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","19952","0.0-1.0-0.17","s60eulq2ku","544.1999999993641","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","20465","0.0-1.0-0.18","s60eulq2ku","509.1000000002168","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","20947","0.0-1.0-0.19","s60eulq2ku","477.79999999966094","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","21918","0.0-1.0-0.20","s60eulq2ku","967.200000000048","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","22506","0.0-1.0-0.21","s60eulq2ku","584.1000000000349","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","23036","0.0-1.0-0.22","s60eulq2ku","525.7999999994354","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","23553","0.0-1.0-0.23","s60eulq2ku","513.2999999996173","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","24131","0.0-1.0-0.24","s60eulq2ku","574.7999999994136","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","25119","0.0-1.0-0.25","s60eulq2ku","983.499999999367","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","25761","0.0-1.0-0.26","s60eulq2ku","638.1000000001222","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","26267","0.0-1.0-0.27","s60eulq2ku","502.5999999998021","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","26855","0.0-1.0-0.28","s60eulq2ku","583.3999999995285","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","27433","0.0-1.0-0.29","s60eulq2ku","574.800000000323","<span class=stimul>faire</span>","0","Correct"
"","html-button-response","31","28130","0.0-1.0-0.30","s60eulq2ku","692.5999999994019","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","29036","0.0-1.0-0.31","s60eulq2ku","901.9000000007509","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","29688","0.0-1.0-0.32","s60eulq2ku","648.9000000001397","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","30280","0.0-1.0-0.33","s60eulq2ku","587.9000000004453","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","30993","0.0-1.0-0.34","s60eulq2ku","708.8000000003376","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","31661","0.0-1.0-0.35","s60eulq2ku","664.400000000569","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","32314","0.0-1.0-0.36","s60eulq2ku","648.5999999995329","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","32950","0.0-1.0-0.37","s60eulq2ku","632.3000000002139","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","33824","0.0-1.0-0.38","s60eulq2ku","870.4999999999927","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","34427","0.0-1.0-0.39","s60eulq2ku","598.6000000002605","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","35113","0.0-1.0-0.40","s60eulq2ku","682.2999999994863","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","35636","0.0-1.0-0.41","s60eulq2ku","519.4999999994252","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","36148","0.0-1.0-0.42","s60eulq2ku","508.1999999993059","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","36744","0.0-1.0-0.43","s60eulq2ku","591.5999999997439","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","37633","0.0-1.0-0.44","s60eulq2ku","884.700000000521","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","38244","0.0-1.0-0.45","s60eulq2ku","607.8999999999724","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","38877","0.0-1.0-0.46","s60eulq2ku","628.8000000004104","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","39515","0.0-1.0-0.47","s60eulq2ku","633.8999999998123","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","40159","0.0-1.0-0.48","s60eulq2ku","639.8999999992157","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","40853","0.0-1.0-0.49","s60eulq2ku","690.3999999994994","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","41490","0.0-1.0-0.50","s60eulq2ku","632.900000000518","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","42103","0.0-1.0-0.51","s60eulq2ku","608.7999999999738","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","42739","0.0-1.0-0.52","s60eulq2ku","631.800000000112","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","43319","0.0-1.0-0.53","s60eulq2ku","575.7999999996173","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","44052","0.0-1.0-0.54","s60eulq2ku","729.6000000005733","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","44679","0.0-1.0-0.55","s60eulq2ku","622.2999999999956","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","45283","0.0-1.0-0.56","s60eulq2ku","600.800000000163","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","45838","0.0-1.0-0.57","s60eulq2ku","550.5999999995765","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","46401","0.0-1.0-0.58","s60eulq2ku","558.8999999999942","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","46883","0.0-1.0-0.59","s60eulq2ku","478.3999999999651","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","47887","0.0-2.0","s60eulq2ku","","","",""
"true","fullscreen","0","4728","0.0-0.0","m7plcx6kgu","","","",""
"","html-button-response","1","8376","0.0-1.0-0.0","m7plcx6kgu","3624.200000000201","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","8830","0.0-1.0-0.1","m7plcx6kgu","447.0000000001164","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","10080","0.0-1.0-0.2","m7plcx6kgu","1245.600000000195","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","10537","0.0-1.0-0.3","m7plcx6kgu","452.5000000003274","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","12263","0.0-1.0-0.4","m7plcx6kgu","1721.1999999999534","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","14070","0.0-1.0-0.5","m7plcx6kgu","1803.1000000000859","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","15132","0.0-1.0-0.6","m7plcx6kgu","1058.0999999992855","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","15893","0.0-1.0-0.7","m7plcx6kgu","757.499999999709","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","16546","0.0-1.0-0.8","m7plcx6kgu","648.6999999997352","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","17030","0.0-1.0-0.9","m7plcx6kgu","480.40000000037253","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","17545","0.0-1.0-0.10","m7plcx6kgu","511.3000000001193","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","18059","0.0-1.0-0.11","m7plcx6kgu","509.69999999961146","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","18618","0.0-1.0-0.12","m7plcx6kgu","554.6999999996842","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","19935","0.0-1.0-0.13","m7plcx6kgu","1313.7000000006083","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","21349","0.0-1.0-0.14","m7plcx6kgu","1409.0000000005602","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","22116","0.0-1.0-0.15","m7plcx6kgu","763.6000000002241","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","23131","0.0-1.0-0.16","m7plcx6kgu","1011.199999999917","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","24620","0.0-1.0-0.17","m7plcx6kgu","1484.9999999996726","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","25397","0.0-1.0-0.18","m7plcx6kgu","773.1999999996333","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","26150","0.0-1.0-0.19","m7plcx6kgu","749.0999999999985","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","28155","0.0-1.0-0.20","m7plcx6kgu","2000.3999999998996","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","29513","0.0-1.0-0.21","m7plcx6kgu","1355.199999999968","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","30330","0.0-1.0-0.22","m7plcx6kgu","813.4000000000015","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","30881","0.0-1.0-0.23","m7plcx6kgu","547.1999999999753","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","31501","0.0-1.0-0.24","m7plcx6kgu","616.1000000001877","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","32213","0.0-1.0-0.25","m7plcx6kgu","708.5000000006403","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","32882","0.0-1.0-0.26","m7plcx6kgu","664.9999999999636","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","33533","0.0-1.0-0.27","m7plcx6kgu","645.3999999994267","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","34184","0.0-1.0-0.28","m7plcx6kgu","646.3999999996304","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","35493","0.0-1.0-0.29","m7plcx6kgu","1305.4000000001906","<span class=stimul>vaipe</span>","1","Incorrect"
"","html-button-response","31","36144","0.0-1.0-0.30","m7plcx6kgu","647.5000000000364","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","37019","0.0-1.0-0.31","m7plcx6kgu","870.8000000005995","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","38083","0.0-1.0-0.32","m7plcx6kgu","1060.099999999693","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","38710","0.0-1.0-0.33","m7plcx6kgu","623.5999999998967","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","40110","0.0-1.0-0.34","m7plcx6kgu","1396.9999999999345","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","40935","0.0-1.0-0.35","m7plcx6kgu","821.3000000005195","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","41864","0.0-1.0-0.36","m7plcx6kgu","925.0999999994747","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","43342","0.0-1.0-0.37","m7plcx6kgu","1474.2999999998574","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","43973","0.0-1.0-0.38","m7plcx6kgu","626.8000000000029","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","45696","0.0-1.0-0.39","m7plcx6kgu","1718.8999999998487","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","46299","0.0-1.0-0.40","m7plcx6kgu","599.1999999996551","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","46823","0.0-1.0-0.41","m7plcx6kgu","520.4999999996289","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","47519","0.0-1.0-0.42","m7plcx6kgu","691.4999999999054","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","48293","0.0-1.0-0.43","m7plcx6kgu","770.4000000003361","<span class=stimul>truson</span>","0","Correct"
"","html-button-response","45","49108","0.0-1.0-0.44","m7plcx6kgu","810.5999999997948","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","51870","0.0-1.0-0.45","m7plcx6kgu","2758.2000000002154","<span class=stimul>tosir</span>","1","Incorrect"
"","html-button-response","47","52540","0.0-1.0-0.46","m7plcx6kgu","666.0999999994601","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","54134","0.0-1.0-0.47","m7plcx6kgu","1590.5999999995402","<span class=stimul>ousir</span>","1","Incorrect"
"","html-button-response","49","54919","0.0-1.0-0.48","m7plcx6kgu","781.2000000003536","<span class=stimul>bapre</span>","0","Correct"
"","html-button-response","50","57131","0.0-1.0-0.49","m7plcx6kgu","2209.200000000237","<span class=stimul>gigne</span>","1","Incorrect"
"","html-button-response","51","58097","0.0-1.0-0.50","m7plcx6kgu","961.9000000002416","<span class=stimul>gésin</span>","0","Correct"
"","html-button-response","52","60340","0.0-1.0-0.51","m7plcx6kgu","2239.8000000002867","<span class=stimul>kraulir</span>","1","Incorrect"
"","html-button-response","53","61037","0.0-1.0-0.52","m7plcx6kgu","693.199999999706","<span class=stimul>cibe</span>","0","Correct"
"","html-button-response","54","61722","0.0-1.0-0.53","m7plcx6kgu","681.1999999999898","<span class=stimul>maipe</span>","0","Correct"
"","html-button-response","55","62482","0.0-1.0-0.54","m7plcx6kgu","755.7999999999083","<span class=stimul>ligase</span>","0","Correct"
"","html-button-response","56","63830","0.0-1.0-0.55","m7plcx6kgu","1344.600000000355","<span class=stimul>gofi</span>","0","Correct"
"","html-button-response","57","64427","0.0-1.0-0.56","m7plcx6kgu","592.200000000048","<span class=stimul>cipre</span>","0","Correct"
"","html-button-response","58","64729","0.0-1.0-0.57","m7plcx6kgu","","","",""
"true","fullscreen","0","7981","0.0-0.0","6h6myudlr4","","","",""
"","html-button-response","1","13941","0.0-1.0-0.0","6h6myudlr4","5934.699999999793","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","14450","0.0-1.0-0.1","6h6myudlr4","503.9999999999054","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","15338","0.0-1.0-0.2","6h6myudlr4","883.600000000115","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","15797","0.0-1.0-0.3","6h6myudlr4","455.39999999982683","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","16213","0.0-1.0-0.4","6h6myudlr4","411.7999999998574","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","16673","0.0-1.0-0.5","6h6myudlr4","455.7999999997264","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","17122","0.0-1.0-0.6","6h6myudlr4","445.3000000003158","<span class=stimul>il</span>","0","Correct"
